,0
0,0.2912
1,0.2148
2,0.1326
3,0.1325
4,0.1505
5,0.1983
6,0.1481
7,0.2103
8,0.1245
9,0.121
10,0.1353
11,0.155
12,4.8754
13,0.1952
14,1.7752
15,0.1314
16,0.137
17,0.124
18,0.1336
19,0.1309
20,2.145
21,1.9991
22,0.1607
23,0.3357
24,0.1565
25,0.128
26,1.9153
27,0.1583
28,0.1092
29,0.1545
30,0.1459
31,3.716
32,0.1289
33,0.1515
34,0.434
35,0.2843
36,0.129
37,0.1453
38,0.1707
39,0.1099
40,0.1219
41,0.1133
42,0.1103
43,0.1826
44,0.1137
45,0.1386
46,0.1719
47,0.1124
48,0.1181
49,0.1343
50,0.117
51,0.2114
52,0.1421
53,0.1552
54,0.1953
55,0.1796
56,0.1911
57,0.1514
58,0.1087
59,0.166
60,0.1089
61,0.1721
62,0.1202
63,0.1182
64,0.1992
65,0.1376
66,60.1232
67,60.7472
68,0.1697
69,4.4688
70,0.1711
71,0.2614
72,0.1981
73,0.1194
74,0.1763
75,0.2034
76,0.1301
77,0.1333
78,0.133
79,0.1133
80,0.1191
81,0.1173
82,0.1792
83,0.1191
84,0.1614
85,0.136
86,0.1626
87,0.1281
88,0.165
89,0.2028
90,0.1429
91,0.1935
92,0.1603
93,0.1301
94,0.1604
95,0.1219
96,0.2095
97,0.1892
98,0.1193
99,1.8636
100,0.1298
101,0.1432
102,0.1502
103,0.1443
104,0.1433
105,2.0251
106,0.1665
107,0.1926
108,0.1373
109,0.1431
110,0.1683
111,0.1594
112,0.2092
113,0.1405
114,0.1261
115,3.4242
116,0.1439
117,0.1564
118,0.1593
119,0.1313
120,1.3947
121,0.1566
122,0.174
123,0.1494
124,1.7824
125,4.5921
126,0.1553
127,0.1463
128,0.183
129,0.1283
130,0.1526
131,0.12
132,0.1672
133,0.136
134,0.1789
135,0.1499
136,0.131
137,0.1597
138,0.1952
139,0.1354
140,0.1738
141,0.1385
142,0.1762
143,0.2367
144,0.1822
145,0.2024
146,0.1519
147,5.2645
148,0.1523
149,0.1441
150,0.1492
151,0.1625
152,0.1629
153,0.1637
154,0.1669
155,0.1285
156,0.1568
157,0.1476
158,0.1771
159,0.1925
160,0.1444
161,0.1361
162,0.1948
163,0.2271
164,0.203
165,2.2716
166,2.5966
167,0.1312
168,0.1302
169,0.2043
170,0.1589
171,0.1916
172,0.1885
173,0.1601
174,0.1441
175,0.1435
176,0.1661
177,0.2305
178,0.1553
179,0.2026
180,0.2042
181,0.2188
182,0.1518
183,0.1542
184,0.1702
185,0.1506
186,0.2311
187,0.1587
188,0.1638
189,0.1425
190,0.1886
191,0.1377
192,0.1806
193,0.1482
194,0.1572
195,0.1747
196,0.1512
197,0.2305
198,0.1722
199,0.1491
200,0.2033
201,0.1524
202,0.1394
203,0.1299
204,0.143
205,0.1461
206,0.1324
207,0.1282
208,0.146
209,0.1176
210,0.226
211,0.1284
212,0.127
213,0.2265
214,0.1644
215,0.1622
216,0.1382
217,0.1452
218,0.1883
219,0.2086
220,0.211
221,0.1634
222,0.1191
223,0.1403
224,0.1753
225,0.2005
226,0.137
227,0.1625
228,0.151
229,0.1876
230,0.1923
231,0.158
232,0.1473
233,0.2504
234,0.1398
235,0.1581
236,0.1288
237,0.1901
238,0.1404
239,0.1131
240,0.2054
241,0.1815
242,0.2385
243,0.2083
244,0.1509
245,0.1728
246,0.2632
247,0.2414
248,0.1675
249,0.1372
250,0.126
251,0.1444
252,0.1371
253,0.1975
254,0.1294
255,0.1403
256,0.1331
257,0.1613
258,0.132
259,0.1414
260,0.18
261,0.1413
262,0.124
263,0.1397
264,0.2213
265,0.1393
266,0.1827
267,0.1888
268,0.1471
269,0.2014
270,0.1479
271,0.1221
272,0.1897
273,0.1441
274,0.1514
275,0.1641
276,0.1352
277,0.1522
278,0.1304
279,0.1205
280,0.1147
281,0.1343
282,0.1732
283,0.1234
284,0.1587
285,0.2367
286,0.1315
287,0.1343
288,0.2514
289,0.1503
290,0.143
291,0.155
292,0.1766
293,0.2254
294,0.1542
295,0.2667
296,0.1709
297,0.1474
298,0.1955
299,0.2051
300,0.2071
301,0.17
302,0.207
303,0.1339
304,0.1946
305,0.1463
306,0.1431
307,0.1694
308,0.1527
309,0.1337
310,0.1822
311,0.1551
312,0.2075
313,0.1555
314,0.1571
315,0.142
316,0.1493
317,0.143
318,0.2025
319,0.1323
320,0.2202
321,0.1945
322,0.1321
323,0.2034
324,0.1883
325,0.2748
326,0.154
327,0.1604
328,0.187
329,0.1916
330,0.1664
331,0.133
332,0.1593
333,0.2106
334,0.1309
335,0.1752
336,0.1865
337,0.1741
338,0.1211
339,0.1575
340,0.1913
341,0.1473
342,0.1671
343,0.1345
344,0.1427
345,0.1535
346,0.1283
347,0.0973
348,0.187
349,0.1384
350,0.1361
351,0.1691
352,0.1227
353,0.1731
354,0.131
355,0.1654
356,0.1585
357,0.1164
358,0.1302
359,0.1295
360,0.2109
361,0.1529
362,0.166
363,0.1873
364,0.1993
365,0.2035
366,0.1992
367,0.1522
368,0.1538
369,0.1887
370,0.1364
371,0.1641
372,0.1521
373,0.1518
374,0.1215
375,0.1161
376,0.1465
377,0.1113
378,0.2214
379,0.1469
380,0.1461
381,0.2376
382,0.1564
383,0.1942
384,0.1203
385,0.1342
386,0.1472
387,0.1501
388,0.1562
389,0.1761
390,0.1616
391,0.1535
392,0.1601
393,0.1362
394,0.2252
395,0.1673
396,0.1283
397,0.1339
398,0.1126
399,0.1271
400,0.1049
401,0.1814
402,0.1229
403,0.1405
404,0.1406
405,0.16
406,0.1199
407,0.1456
408,0.181
409,0.1613
410,0.1351
411,0.1744
412,0.2241
413,0.1295
414,0.1341
415,0.1142
416,0.1319
417,0.1735
418,0.1401
419,0.1192
420,0.2235
421,0.1263
422,0.1694
423,0.2023
424,0.124
425,0.1716
426,0.1991
427,1.4543
428,0.1854
429,0.1783
430,0.1874
431,0.131
432,0.1351
433,0.1327
434,0.1588
435,0.1344
436,0.1503
437,0.2174
438,0.2301
439,0.1496
440,0.1509
441,0.1245
442,0.171
443,0.1466
444,0.1565
445,0.1476
446,0.1128
447,0.1877
448,0.1148
449,0.1965
450,0.1503
451,0.1953
452,0.2406
453,0.2094
454,0.221
455,0.1262
456,0.1406
457,0.1601
458,0.1521
459,0.1433
460,0.1262
461,0.1313
462,0.1542
463,0.125
464,0.118
465,0.1444
466,0.147
467,0.1574
468,0.1514
469,0.1921
470,0.1602
471,0.1526
472,0.1509
473,0.1477
474,0.1803
475,0.1288
476,0.1336
477,0.1371
478,0.1418
479,0.1435
480,0.1023
481,0.0987
482,0.1386
483,0.1459
484,0.1191
485,0.1342
486,0.1459
487,0.1458
488,0.1399
489,0.1325
490,0.1281
491,0.1415
492,0.11
493,0.1594
494,0.1956
495,0.1967
496,0.1817
497,0.1431
498,0.1941
499,0.3239
500,0.1873
501,0.2869
502,0.139
503,0.157
504,0.1784
505,0.1716
506,0.215
507,0.1737
508,0.1338
509,0.1513
510,0.161
511,0.1379
512,0.1398
513,0.2655
514,0.1415
515,0.1292
516,0.1157
517,0.1365
518,0.1342
519,0.1472
520,0.1803
521,0.1575
522,0.5789
523,0.1374
524,0.109
525,0.1303
526,0.1521
527,0.1465
528,0.1328
529,0.1335
530,0.1403
531,0.2293
532,0.2005
533,0.169
534,0.3267
535,0.1079
536,0.1494
537,0.1877
538,0.1327
539,0.136
540,0.1609
541,0.1438
542,0.186
543,0.1288
544,0.1873
545,0.1532
546,0.1629
547,0.1525
548,0.217
549,0.4355
550,0.1379
551,0.1444
552,0.122
553,0.1515
554,0.177
555,0.1273
556,0.1791
557,0.122
558,0.2073
559,0.233
560,0.1603
561,0.1701
562,0.1532
563,0.1192
564,0.131
565,0.1843
566,0.1195
567,0.183
568,0.1704
569,0.1333
570,0.1278
571,0.2077
572,0.1707
573,0.1456
574,0.1063
575,0.131
576,0.1222
577,0.1403
578,0.1501
579,0.1746
580,0.2992
581,0.2076
582,0.1174
583,0.1267
584,0.1997
585,0.1138
586,0.1742
587,0.2036
588,0.2216
589,0.1631
590,0.1174
591,0.1291
592,0.114
593,0.1212
594,0.1171
595,0.1841
596,0.1424
597,0.1794
598,0.1303
599,0.1509
600,0.1232
601,0.1335
602,0.115
603,0.1335
604,0.258
605,0.1453
606,0.1493
607,0.1153
608,0.1501
609,0.2249
610,0.1517
611,0.1395
612,0.1702
613,0.1484
614,0.1818
615,0.1657
616,0.1339
617,0.1397
618,0.1639
619,0.1677
620,0.1339
621,0.1111
622,0.1354
623,0.1271
624,0.1141
625,0.1241
626,0.2161
627,0.1254
628,0.1288
629,0.1305
630,0.1432
631,0.1252
632,0.121
633,0.1206
634,0.1391
635,0.152
636,0.1462
637,0.1462
638,0.1584
639,0.1844
640,0.2382
641,0.3916
642,0.2224
643,0.2079
644,0.1438
645,0.1431
646,0.1233
647,0.2832
648,0.1537
649,0.2013
650,0.1202
651,0.1422
652,0.119
653,0.1568
654,0.1546
655,0.1515
656,0.1288
657,0.1618
658,0.1627
659,0.1283
660,0.1534
661,0.2593
662,0.1993
663,1.98
664,0.1481
665,0.2371
666,0.1855
667,0.1365
668,0.1396
669,0.1183
670,0.1212
671,0.1274
672,0.1824
673,0.1691
674,0.1322
675,0.1683
676,0.15
677,0.1298
678,0.1326
679,0.2506
680,0.1541
681,0.1386
682,0.2346
683,0.3075
684,0.1644
685,0.1641
686,0.1139
687,0.2119
688,0.1722
689,0.1583
690,0.124
691,0.1081
692,0.1029
693,0.1064
694,0.1514
695,0.1273
696,0.141
697,0.1408
698,0.1228
699,0.112
700,0.133
701,0.1376
702,0.1147
703,0.1226
704,0.1582
705,0.1411
706,0.1181
707,0.1212
708,0.1712
709,0.2642
710,0.1598
711,0.1842
712,0.921
713,0.1343
714,0.1189
715,0.1341
716,0.1505
717,0.2023
718,0.1163
719,0.1574
720,0.1939
721,0.1438
722,0.1269
723,0.1541
724,0.1674
725,0.1482
726,0.1083
727,0.1362
728,0.1259
729,0.1253
730,0.1492
731,0.1472
732,0.1261
733,0.1482
734,0.1444
735,0.1541
736,0.1363
737,0.1345
738,0.1185
739,0.1115
740,0.122
741,0.1134
742,0.1562
743,0.1421
744,0.1294
745,0.2183
746,0.1258
747,0.1236
748,0.1844
749,0.2372
750,0.1961
751,0.1343
752,0.1854
753,0.1245
754,0.144
755,0.2316
756,0.1031
757,0.1222
758,0.2987
759,0.4639
760,0.1901
761,0.1085
762,0.1238
763,0.1933
764,0.1334
765,0.1194
766,0.1266
767,0.19
768,0.175
769,0.14
770,0.1295
771,0.168
772,0.1265
773,0.1433
774,0.1301
775,0.1391
776,0.1254
777,0.1309
778,0.1133
779,0.1493
780,0.1199
781,0.1385
782,0.1521
783,0.1314
784,0.1646
785,0.248
786,0.1318
787,0.1045
788,0.1523
789,0.1371
790,0.1289
791,0.1375
792,0.3394
793,0.1683
794,0.1273
795,0.1543
796,0.1161
797,0.1477
798,0.1217
799,0.1346
800,0.1448
801,0.1255
802,0.1773
803,0.1542
804,0.1572
805,0.1575
806,0.1024
807,0.1068
808,0.127
809,0.1274
810,0.1399
811,0.1736
812,0.148
813,0.14
814,0.1375
815,0.1143
816,0.128
817,0.1752
818,0.1291
819,0.1526
820,0.1369
821,0.1804
822,0.1979
823,0.1289
824,0.1148
825,1.752
826,0.1341
827,0.1282
828,0.1452
829,0.1025
830,0.1459
831,0.1534
832,0.1733
833,0.2217
834,0.1287
835,0.1726
836,0.1551
837,0.1566
838,0.1241
839,0.1318
840,0.1411
841,0.1384
842,0.1741
843,0.1156
844,0.2731
845,0.1457
846,0.1822
847,0.1591
848,0.1724
849,0.1342
850,0.1823
851,0.2735
852,0.1383
853,1.6817
854,0.1202
855,0.1603
856,0.1924
857,0.2114
858,0.1452
859,0.1534
860,0.1751
861,0.154
862,0.1402
863,0.1975
864,0.1341
865,0.1884
866,0.1403
867,0.1965
868,0.1589
869,0.1492
870,0.1477
871,0.1317
872,0.2406
873,0.1854
874,0.1372
875,0.1722
876,0.1108
877,0.1928
878,0.1889
879,0.1456
880,0.1541
881,0.13
882,0.1323
883,0.136
884,0.1136
885,0.1262
886,0.125
887,0.1525
888,0.1358
889,0.1436
890,0.1166
891,0.1214
892,0.107
893,0.1507
894,0.1178
895,0.1452
896,0.1373
897,0.121
898,0.1823
899,0.1222
900,0.1621
901,0.1325
902,0.1262
903,0.125
904,0.1442
905,0.1433
906,0.1082
907,0.1352
908,0.145
909,0.2137
910,0.1307
911,0.1376
912,0.1191
913,0.1182
914,0.1391
915,0.1521
916,0.1846
917,0.1955
918,0.1051
919,0.1652
920,0.1299
921,0.1613
922,0.1145
923,0.2132
924,0.1654
925,0.1463
926,0.1262
927,0.149
928,0.1182
929,0.1266
930,0.1409
931,0.1169
932,0.1313
933,0.149
934,0.1504
935,0.1191
936,0.1363
937,0.1434
938,0.213
939,0.1375
940,0.1961
941,0.1797
942,0.1298
943,0.1413
944,0.1193
945,0.133
946,0.1115
947,0.1458
948,0.1593
949,0.1586
950,0.1602
951,0.1314
952,0.128
953,0.1119
954,0.1362
955,0.1395
956,0.1262
957,0.12
958,0.1997
959,0.163
960,0.1068
961,0.1149
962,0.1184
963,0.1253
964,0.1494
965,0.1764
966,0.1373
967,0.1293
968,0.1598
969,0.1612
970,0.1415
971,0.1382
972,0.1511
973,0.1061
974,0.1242
975,0.2779
976,0.1366
977,0.1135
978,0.1532
979,0.1457
980,0.1477
981,0.1855
982,0.1612
983,0.1945
984,0.177
985,0.2744
986,0.1423
987,0.1606
988,0.1067
989,0.1055
990,0.1253
991,0.126
992,0.1257
993,0.1635
994,0.1445
995,0.1602
996,0.1179
997,0.1354
998,0.1382
999,0.1275
1000,0.1551
1001,0.1662
1002,0.1188
1003,0.1514
1004,0.1411
1005,0.1906
1006,0.1349
1007,0.1655
1008,0.1217
1009,0.1143
1010,0.1324
1011,0.1454
1012,0.1431
1013,0.164
1014,0.1157
1015,0.1127
1016,0.143
1017,0.1585
1018,0.1573
1019,0.1592
1020,0.1592
1021,0.1294
1022,0.1359
1023,0.1064
1024,0.1241
1025,0.1341
1026,0.1382
1027,0.1523
1028,60.104
1029,60.1502
1030,0.1477
1031,0.1062
1032,0.2998
1033,0.1831
1034,0.1117
1035,0.1578
1036,0.1411
1037,0.1424
1038,0.1401
1039,0.1134
1040,0.113
1041,0.1153
1042,0.1248
1043,0.1264
1044,3.6265
1045,0.1212
1046,4.1036
1047,0.1293
1048,0.1209
1049,0.1544
1050,0.109
1051,0.1294
1052,0.1571
1053,0.1661
1054,0.1322
1055,0.1625
1056,0.1384
1057,0.2244
1058,0.1479
1059,0.1388
1060,0.2616
1061,0.2713
1062,0.2546
1063,0.152
1064,0.1391
1065,0.1642
1066,0.1393
1067,0.1317
1068,0.1657
1069,0.1224
1070,0.2105
1071,0.1359
1072,0.1616
1073,0.1148
1074,0.1543
1075,0.1511
1076,0.1361
1077,0.1346
1078,0.1334
1079,0.118
1080,0.1922
1081,0.1412
1082,0.2662
1083,0.1234
1084,0.1424
1085,0.2483
1086,0.1325
1087,0.1128
1088,0.1456
1089,1.8253
1090,0.1409
1091,0.1482
1092,0.1303
1093,0.1231
1094,0.1432
1095,0.1533
1096,0.126
1097,0.1533
1098,0.1203
1099,0.1774
1100,0.1472
1101,0.16
1102,0.1686
1103,0.1199
1104,0.2023
1105,0.1451
1106,0.1236
1107,0.115
1108,0.2702
1109,0.1102
1110,0.136
1111,0.1266
1112,0.1357
1113,0.1285
1114,0.1682
1115,0.1473
1116,0.1432
1117,0.1181
1118,0.1216
1119,0.1751
1120,0.1842
1121,0.1492
1122,0.1529
1123,0.1586
1124,0.1541
1125,0.1925
1126,0.1503
1127,0.1528
1128,0.1695
1129,0.2252
1130,0.1162
1131,0.1182
1132,0.1664
1133,0.1545
1134,0.1167
1135,0.1195
1136,0.1106
1137,0.1759
1138,0.1307
1139,0.2151
1140,0.1178
1141,0.1241
1142,0.1213
1143,0.1438
1144,0.1165
1145,0.1944
1146,0.1781
1147,0.1731
1148,0.1455
1149,0.1663
1150,0.1298
1151,0.1627
1152,0.1859
1153,0.2028
1154,0.2168
1155,0.1728
1156,0.1432
1157,0.1352
1158,0.1249
1159,0.1412
1160,0.2284
1161,0.1925
1162,0.1382
1163,0.1478
1164,0.1688
1165,0.1465
1166,0.1059
1167,0.1773
1168,0.2141
1169,0.1467
1170,0.2193
1171,0.1884
1172,0.1417
1173,0.1164
1174,0.1439
1175,0.1557
1176,0.1238
1177,0.1786
1178,0.134
1179,0.1866
1180,0.143
1181,0.1743
1182,0.1415
1183,0.149
1184,0.1264
1185,0.1841
1186,0.1362
1187,0.1584
1188,0.138
1189,0.1885
1190,0.1545
1191,0.1933
1192,0.1862
1193,0.2946
1194,0.1725
1195,0.2245
1196,0.1599
1197,0.2133
1198,0.1586
1199,0.1632
1200,0.1731
1201,0.1856
1202,0.1561
1203,0.2015
1204,0.147
1205,0.1553
1206,0.2733
1207,0.1266
1208,0.194
1209,0.1602
1210,0.1068
1211,0.1166
1212,0.1667
1213,0.1264
1214,0.158
1215,0.1587
1216,0.1513
1217,0.1972
1218,0.1322
1219,0.2013
1220,0.1633
1221,0.1301
1222,0.112
1223,0.1443
1224,0.1662
1225,0.1996
1226,0.121
1227,0.1394
1228,0.1472
1229,0.1776
1230,0.1531
1231,0.1311
1232,0.2585
1233,0.1527
1234,0.1621
1235,0.1311
1236,0.1832
1237,0.1652
1238,0.1344
1239,0.1164
1240,0.1817
1241,0.1485
1242,0.13
1243,0.1613
1244,0.1092
1245,0.1419
1246,0.1443
1247,0.1373
1248,0.1584
1249,0.1187
1250,0.1444
1251,0.3599
1252,0.2584
1253,0.1362
1254,0.1912
1255,0.1516
1256,0.1588
1257,0.1826
1258,0.1802
1259,0.156
1260,0.1606
1261,0.1602
1262,0.1392
1263,0.1334
1264,0.1779
1265,0.2454
1266,0.1391
1267,0.1324
1268,0.1818
1269,0.1217
1270,0.1703
1271,0.1238
1272,0.1806
1273,0.1431
1274,0.2006
1275,0.1433
1276,0.2111
1277,0.1696
1278,0.145
1279,0.1416
1280,0.1799
1281,0.1305
1282,0.1893
1283,0.2202
1284,0.174
1285,0.1203
1286,0.1259
1287,0.1575
1288,0.2085
1289,0.1764
1290,0.1622
1291,0.1401
1292,0.1281
1293,0.1365
1294,0.138
1295,0.113
1296,0.1725
1297,0.1661
1298,0.1445
1299,0.1214
1300,0.1367
1301,0.1656
1302,0.1432
1303,0.1869
1304,0.1181
1305,0.1496
1306,0.2093
1307,0.1841
1308,0.1464
1309,0.1424
1310,0.159
1311,0.1311
1312,0.2048
1313,0.2259
1314,0.1217
1315,0.151
1316,0.1178
1317,0.1614
1318,0.1752
1319,0.1278
1320,0.176
1321,0.1121
1322,0.1512
1323,0.1373
1324,0.1622
1325,0.1153
1326,0.1109
1327,0.1545
1328,0.1592
1329,0.1953
1330,0.174
1331,0.1686
1332,0.162
1333,0.1477
1334,0.203
1335,0.1803
1336,0.1218
1337,0.107
1338,0.27
1339,0.1635
1340,0.1462
1341,0.1572
1342,0.141
1343,0.2205
1344,0.2026
1345,0.1418
1346,0.2597
1347,0.1795
1348,0.2424
1349,0.1604
1350,0.2143
1351,0.2733
1352,0.1655
1353,0.145
1354,1.0272
1355,0.1357
1356,1.2387
1357,1.3338
1358,0.1399
1359,0.1176
1360,0.1679
1361,0.1284
1362,0.1771
1363,0.1387
1364,0.1329
1365,0.1302
1366,0.1883
1367,0.1603
1368,0.177
1369,0.2118
1370,0.1981
1371,0.1391
1372,0.1393
1373,0.1753
1374,0.1622
1375,0.1304
1376,0.1512
1377,0.1503
1378,0.185
1379,1.8569
1380,0.1257
1381,0.1433
1382,0.118
1383,0.2467
1384,0.106
1385,0.1181
1386,0.1402
1387,0.104
1388,0.1464
1389,0.2486
1390,1.3267
1391,0.1833
1392,0.1263
1393,0.1272
1394,0.1147
1395,0.1107
1396,0.1231
1397,0.1339
1398,0.1587
1399,0.1472
1400,0.1562
1401,0.1109
1402,0.1341
1403,0.1534
1404,0.1933
1405,0.1105
1406,0.2189
1407,0.1275
1408,0.1092
1409,0.1512
1410,0.1381
1411,0.1181
1412,0.2307
1413,0.1935
1414,0.1973
1415,0.1654
1416,0.1167
1417,0.1814
1418,0.195
1419,0.1356
1420,0.1052
1421,0.1262
1422,0.1631
1423,0.1664
1424,0.1207
1425,0.2097
1426,0.1221
1427,0.1513
1428,0.146
1429,0.1797
1430,0.141
1431,0.1714
1432,0.1548
1433,0.2149
1434,0.137
1435,0.1894
1436,0.1464
1437,0.2924
1438,0.1716
1439,0.2241
1440,0.124
1441,0.1503
1442,0.1129
1443,0.1435
1444,0.1209
1445,0.1378
1446,0.1011
1447,0.1077
1448,0.139
1449,0.1846
1450,0.1615
1451,0.1479
1452,0.1453
1453,0.1582
1454,0.1315
1455,0.1701
1456,0.2544
1457,0.1323
1458,0.1468
1459,0.1656
1460,0.124
1461,0.2085
1462,0.116
1463,0.1488
1464,0.198
1465,0.1245
1466,0.1348
1467,0.1456
1468,0.2555
1469,0.1227
1470,0.1994
1471,0.2968
1472,0.125
1473,0.1372
1474,0.2084
1475,0.1436
1476,0.1354
1477,0.163
1478,0.1392
1479,0.1349
1480,0.2188
1481,0.1299
1482,0.104
1483,0.1227
1484,0.1709
1485,0.1221
1486,0.1624
1487,0.1445
1488,0.134
1489,0.1505
1490,0.2378
1491,0.1604
1492,0.2066
1493,0.3138
1494,0.1459
1495,0.1451
1496,0.1485
1497,0.1172
1498,0.111
1499,0.132
1500,0.1431
1501,0.1467
1502,0.185
1503,0.1644
1504,0.1142
1505,0.1071
1506,0.1321
1507,0.1375
1508,0.1192
1509,0.1152
1510,0.1329
1511,0.1413
1512,0.1556
1513,0.1707
1514,1.6254
1515,0.1121
1516,0.136
1517,0.1416
1518,0.3845
1519,0.2216
1520,1.8034
1521,0.207
1522,0.1173
1523,0.1721
1524,0.117
1525,0.1223
1526,60.122
1527,60.1195
1528,0.2128
1529,0.1253
1530,0.1049
1531,1.4965
1532,0.1252
1533,0.1154
1534,0.1332
1535,1.8008
1536,6.017
1537,0.1072
1538,0.125
1539,0.1291
1540,0.1374
1541,0.1412
1542,0.1222
1543,1.6648
1544,0.1491
1545,0.1573
1546,0.1182
1547,0.1937
1548,0.1441
1549,0.1409
1550,0.1442
1551,0.1262
1552,0.1946
1553,0.1622
1554,0.1171
1555,0.2074
1556,0.166
1557,0.1125
1558,0.1172
1559,0.1134
1560,0.2293
1561,0.1042
1562,0.1379
1563,0.1263
1564,0.1314
1565,0.137
1566,0.1272
1567,0.1133
1568,0.1951
1569,0.1445
1570,0.1491
1571,0.131
1572,0.1706
1573,0.1498
1574,0.1987
1575,0.1262
1576,0.1329
1577,0.1557
1578,0.1381
1579,0.1425
1580,0.1174
1581,0.1156
1582,0.2193
1583,0.2566
1584,0.1582
1585,0.1974
1586,0.155
1587,0.1124
1588,0.1423
1589,0.1224
1590,0.1168
1591,0.239
1592,0.1326
1593,0.1437
1594,0.2153
1595,0.1703
1596,0.1963
1597,0.1282
1598,0.1222
1599,0.1133
1600,0.1871
1601,0.1597
1602,0.1269
1603,0.1103
1604,0.133
1605,0.1511
1606,0.1747
1607,0.1612
1608,0.117
1609,0.1706
1610,0.1678
1611,0.366
1612,0.2105
1613,0.1529
1614,0.1472
1615,0.1271
1616,0.2218
1617,0.2032
1618,0.2013
1619,0.1456
1620,0.2355
1621,0.1761
1622,0.1492
1623,0.1131
1624,1.3925
1625,0.4505
1626,0.1254
1627,0.1193
1628,0.1311
1629,0.1342
1630,0.2111
1631,0.1523
1632,0.149
1633,0.1995
1634,0.1092
1635,0.1944
1636,0.1254
1637,0.1361
1638,0.1864
1639,0.1259
1640,0.2043
1641,0.1145
1642,0.1222
1643,0.1973
1644,0.1674
1645,0.1631
1646,0.1352
1647,0.1374
1648,0.1251
1649,0.1344
1650,0.1197
1651,0.1974
1652,0.1642
1653,0.1451
1654,0.1534
1655,0.1356
1656,0.1169
