,0
0,0.3001
1,0.2536
2,0.223
3,0.2045
4,0.236
5,0.1846
6,0.1981
7,0.2609
8,0.2131
9,0.246
10,0.2583
11,0.2293
12,0.3653
13,0.2445
14,0.2526
15,0.2124
16,0.211
17,0.206
18,0.281
19,0.2256
20,0.1834
21,0.197
22,0.2201
23,0.2801
24,0.2692
25,0.2189
26,0.2856
27,0.1542
28,0.3446
29,0.4839
30,0.2131
31,0.1401
32,0.1992
33,0.3643
34,0.2273
35,0.1847
36,0.2792
37,0.1791
38,0.2261
39,0.3152
40,0.2899
41,0.1655
42,0.2434
43,0.1954
44,0.3104
45,0.2202
46,0.2289
47,0.2373
48,0.2309
49,0.2682
50,0.294
51,0.2457
52,0.2
53,0.2617
54,0.1999
55,0.1336
56,0.1579
57,0.2416
58,0.1719
59,0.2481
60,0.1685
61,0.2175
62,0.2681
63,0.2396
64,0.194
65,0.1588
66,60.2035
67,61.1592
68,1.5947
69,0.1671
70,0.1342
71,0.1348
72,0.1585
73,0.1462
74,0.1891
75,0.2484
76,0.1523
77,0.1451
78,0.1762
79,0.1328
80,0.1543
81,0.1941
82,0.1981
83,0.1539
84,0.1637
85,0.2043
86,0.1548
87,0.2005
88,0.1391
89,0.1976
90,0.202
91,0.182
92,0.1222
93,0.2412
94,0.1584
95,0.1814
96,0.2008
97,0.1468
98,0.1633
99,0.1748
100,0.1553
101,0.2067
102,0.1462
103,1.7365
104,0.1912
105,0.1781
106,0.1639
107,0.1486
108,0.1781
109,0.1838
110,0.1897
111,0.2406
112,0.1854
113,0.213
114,1.7649
115,0.1866
116,0.2041
117,0.1412
118,0.2025
119,0.2009
120,0.2641
121,0.1431
122,0.2952
123,0.2056
124,0.1839
125,0.293
126,0.1979
127,0.1755
128,0.1668
129,0.206
130,0.1669
131,0.2099
132,0.2828
133,0.1361
134,0.2585
135,0.2061
136,0.2544
137,0.1843
138,0.1355
139,0.3304
140,0.1947
141,0.2102
142,0.2168
143,0.1924
144,0.2412
145,0.1352
146,0.2387
147,0.1987
148,0.1935
149,0.1926
150,0.1213
151,0.2624
152,0.1323
153,0.152
154,0.1398
155,0.2318
156,0.1912
157,0.2597
158,0.1815
159,0.1908
160,0.2032
161,0.2221
162,0.2407
163,0.2395
164,0.2129
165,0.1848
166,0.2129
167,0.2236
168,0.1819
169,0.1846
170,0.2155
171,0.1981
172,0.2098
173,0.303
174,0.1843
175,0.2135
176,0.1914
177,0.2048
178,0.1784
179,0.2386
180,0.1937
181,0.2183
182,0.2431
183,0.2242
184,0.1766
185,0.1355
186,0.178
187,0.2225
188,0.2052
189,0.2091
190,0.2141
191,0.1747
192,0.212
